SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,drawItem,286,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,drawItem,249,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,226,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,240,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,240,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,244,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,248,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,249,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,251,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,281,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,drawItem,285,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,250,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,252,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,253,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,268,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,287,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,289,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,290,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,291,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,drawItem,292,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,321,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,324,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,327,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,331,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,322,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,334,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,325,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,328,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,332,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getPassCount,90,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,initialise,197,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,initialise,198,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,readObject,347,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,359,NO_COVERAGE,none
SamplingXYLineRenderer.java,org.jfree.chart.renderer.xy.SamplingXYLineRenderer,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,writeObject,360,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,<init>,87,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,canEqual,258,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,canEqual,258,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,clone,286,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,192,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,draw,199,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,206,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,207,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,draw,208,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,222,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEquals()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,225,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,229,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,232,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,236,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,equals,240,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,223,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanFalseReturnValsMutator,equals,244,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testCloning()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,226,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,230,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEquals()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,233,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEquals()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,237,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEquals()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,241,KILLED,org.jfree.chart.annotations.CategoryPointerAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryPointerAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.BooleanTrueReturnValsMutator,equals,244,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCategory,101,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCategoryAnchor,126,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getValue,151,NO_COVERAGE,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,269,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,269,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,270,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,270,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,272,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,272,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,272,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,hashCode,272,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,hashCode,273,KILLED,org.jfree.chart.annotations.CategoryTextAnnotationTest.[engine:junit-jupiter]/[class:org.jfree.chart.annotations.CategoryTextAnnotationTest]/[method:testEqualsHashCode()]
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategory,113,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategory,115,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategoryAnchor,138,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCategoryAnchor,140,SURVIVED,none
CategoryTextAnnotation.java,org.jfree.chart.annotations.CategoryTextAnnotation,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setValue,164,SURVIVED,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,createInstance,92,KILLED,org.jfree.data.time.TimeSeriesTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesTest]/[method:testRemoveAgedItems5()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,104,SURVIVED,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,107,SURVIVED,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,110,SURVIVED,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,113,SURVIVED,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,116,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,119,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,downsize,122,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,105,KILLED,org.jfree.chart.axis.PeriodAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.PeriodAxisTest]/[method:testEqualsWithLocale()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,108,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,111,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,114,KILLED,org.jfree.chart.axis.PeriodAxisTest.[engine:junit-jupiter]/[class:org.jfree.chart.axis.PeriodAxisTest]/[method:testHashCode()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,117,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,120,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,123,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,downsize,126,NO_COVERAGE,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCalendarInstance,152,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testDateConstructorWithCalendarPrototype()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCalendarInstance,154,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testNotCloneable()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getCalendarInstance,159,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testNotCloneable()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,getCalendarInstance,156,SURVIVED,none
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getCalendarInstance,159,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testNotCloneable()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getEnd,281,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testGetEnd()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleMillisecond,342,KILLED,org.jfree.data.time.MillisecondTest.[engine:junit-jupiter]/[class:org.jfree.data.time.MillisecondTest]/[method:test943985()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleMillisecond,342,KILLED,org.jfree.data.time.TimeSeriesTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesTest]/[method:testRemoveAgedItems5()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleMillisecond,342,KILLED,org.jfree.data.time.TimeSeriesTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesTest]/[method:testRemoveAgedItems5()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getMiddleMillisecond,342,KILLED,org.jfree.data.time.MillisecondTest.[engine:junit-jupiter]/[class:org.jfree.data.time.MillisecondTest]/[method:test943985()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleMillisecond,356,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleMillisecond,356,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMiddleMillisecond,356,KILLED,org.jfree.data.time.TimeSeriesTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesTest]/[method:testFindValueRange2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getMiddleMillisecond,356,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMillisecond,370,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testBug3445507()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMillisecond,372,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMillisecond,374,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getMillisecond,371,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getMillisecond,373,KILLED,org.jfree.data.time.TimeSeriesCollectionTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesCollectionTest]/[method:testGetRangeBounds2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.PrimitiveReturnsMutator,getMillisecond,375,KILLED,org.jfree.data.time.TimeSeriesTest.[engine:junit-jupiter]/[class:org.jfree.data.time.TimeSeriesTest]/[method:testFindValueRange2()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.returns.NullReturnValsMutator,getStart,268,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testGetStart()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setCalendarInstancePrototype,222,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testNextWithCalendarPrototype()]
RegularTimePeriod.java,org.jfree.data.time.RegularTimePeriod,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,setThreadLocalCalendarInstance,183,KILLED,org.jfree.data.time.YearTest.[engine:junit-jupiter]/[class:org.jfree.data.time.YearTest]/[method:testDateConstructorWithThreadLocalCalendar()]
